time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
854.74,0.00010184256409876354,0.0037481739202706007,235
854.99,0.00010172738951178536,0.003744770826386869,235
855.24,0.00010161240520908158,0.0037413708858372047,235
855.49,0.00010149761065695989,0.003737974095450012,235
855.74,0.00010138300532172799,0.003734580452053695,235
855.99,0.00010126858866969356,0.003731189952476658,235
856.24,0.00010115436016716434,0.0037278025935473056,235
856.49,0.00010104031928044795,0.0037244183720940415,235
856.74,0.00010092646547585213,0.0037210372849452696,235
856.99,0.00010081279821968459,0.0037176593289293953,235
857.24,0.00010069931697825298,0.003714284500874821,235
857.49,0.00010058602121786502,0.0037109127976099527,235
857.74,0.00010047291040482841,0.0037075442159631936,235
857.99,0.00010035998400545083,0.0037041787527629473,235
858.24,0.00010024724148603998,0.0037008164048376196,235
858.49,0.00010013468231290355,0.003697457169015614,235
858.74,0.00010002230595234926,0.0036941010421253336,235
858.99,9.991011187068476e-5,0.003690748020995184,235
859.24,9.979809957141503e-5,0.0036873981026848118,235
859.49,9.968626869613004e-5,0.0036840512849465818,235
859.74,9.957461880993157e-5,0.003680707564858513,235
859.99,9.946314946737766e-5,0.0036773669394246943,235
860.24,9.935186022302635e-5,0.0036740294056492153,235
860.49,9.924075063143568e-5,0.0036706949605361653,235
860.74,9.912982024716371e-5,0.0036673636010896337,235
860.99,9.901906862476849e-5,0.0036640353243137095,235
861.24,9.890849531880806e-5,0.003660710127212483,235
861.49,9.879809988384048e-5,0.0036573880067900426,235
861.74,9.868788187442379e-5,0.0036540689600504783,235
861.99,9.8577840845116e-5,0.0036507529839978786,235
862.24,9.846797635047523e-5,0.0036474400756363345,235
862.49,9.835828794505946e-5,0.003644130231969934,235
862.74,9.824877518342675e-5,0.0036408234500027664,235
862.99,9.813943762013517e-5,0.0036375197267389217,235
863.24,9.803027480974279e-5,0.00363421905918249,235
863.49,9.79212863068076e-5,0.003630921444337559,235
863.74,9.781247166588767e-5,0.003627626879208219,235
863.99,9.770383044154105e-5,0.0036243353607985592,235
864.24,9.759536218832578e-5,0.003621046886112669,235
864.49,9.748706646079991e-5,0.0036177614521546377,235
864.74,9.737894281352148e-5,0.003614479055928555,235
864.99,9.727099080104857e-5,0.00361119969443851,235
865.24,9.716320997793919e-5,0.0036079233646885926,235
865.49,9.705559989875139e-5,0.003604650063682891,235
865.74,9.694816011804325e-5,0.0036013797884254955,235
865.99,9.684089019037278e-5,0.003598112535920495,235
866.24,9.673378967029803e-5,0.00359484830317198,235
866.49,9.662685811237707e-5,0.0035915870871840385,235
866.74,9.652009507116794e-5,0.0035883288849607605,235
866.99,9.641350010122866e-5,0.003585073693506235,235
867.24,9.630707275711732e-5,0.0035818215098245517,235
867.49,9.620081259339193e-5,0.0035785723309197997,235
867.74,9.609471916461056e-5,0.0035753261537960694,235
867.99,9.598879202533124e-5,0.003572082975457449,235
868.24,9.588303073011202e-5,0.0035688427929080283,235
868.49,9.577743483351098e-5,0.003565605603151896,235
868.74,9.567200389008613e-5,0.003562371403193143,235
868.99,9.556673745439551e-5,0.003559140190035857,235
869.24,9.546163508099719e-5,0.0035559119606841287,235
869.49,9.535669632444922e-5,0.003552686712142047,235
869.74,9.525192073930962e-5,0.0035494644414137007,235
869.99,9.514730788013648e-5,0.0035462451455031798,235
870.24,9.504285730148779e-5,0.003543028821414574,235
870.49,9.493856855792165e-5,0.003539815466151972,235
870.74,9.483444120399609e-5,0.003536605076719463,235
870.99,9.473047476474192e-5,0.0035333976506077857,235
871.24,9.462666880625643e-5,0.003530193185511986,235
871.49,9.452302295700425e-5,0.0035269916786042996,235
871.74,9.441953684555117e-5,0.0035237931270558145,235
871.99,9.431621010046294e-5,0.003520597528037621,235
872.24,9.421304235030531e-5,0.003517404878720807,235
872.49,9.411003322364403e-5,0.003514215176276462,235
872.74,9.400718234904486e-5,0.003511028417875676,235
872.99,9.390448935507355e-5,0.0035078446006895367,235
873.24,9.380195387029588e-5,0.003504663721889135,235
873.49,9.369957552327757e-5,0.0035014857786455577,235
873.74,9.35973539425844e-5,0.003498310768129896,235
873.99,9.349528875678209e-5,0.0034951386875132374,235
874.24,9.339337959443643e-5,0.0034919695339666722,235
874.49,9.329162608411318e-5,0.0034888033046612888,235
874.74,9.319002785437807e-5,0.0034856399967681763,235
874.99,9.308858453379687e-5,0.0034824796074584244,235
875.24,9.298729575093532e-5,0.003479322133903121,235
875.49,9.288616113435917e-5,0.003476167573273357,235
875.74,9.278518031263421e-5,0.0034730159227402196,235
875.99,9.268435291432619e-5,0.003469867179474799,235
876.24,9.258367856800081e-5,0.0034667213406481836,235
876.49,9.24831569022239e-5,0.0034635784034314637,235
876.74,9.238278754556114e-5,0.003460438364995727,235
876.99,9.228257012657836e-5,0.0034573012225120638,235
877.24,9.218250427384126e-5,0.003454166973151562,235
877.49,9.208258961591562e-5,0.0034510356140853115,235
877.74,9.198282578136718e-5,0.0034479071424844015,235
877.99,9.18832123987617e-5,0.0034447815555199205,235
878.24,9.178374909666496e-5,0.003441658850362958,235
878.49,9.168443550364268e-5,0.003438539024184603,235
878.74,9.158527124826064e-5,0.003435422074155945,235
878.99,9.148625595908457e-5,0.0034323079974480724,235
879.24,9.138738926468025e-5,0.0034291967912320745,235
879.49,9.12886707936134e-5,0.0034260884526790404,235
879.74,9.119010017444983e-5,0.0034229829789600595,235
879.99,9.109167703575524e-5,0.0034198803672462206,235
880.24,9.099340100609542e-5,0.003416780614708613,235
880.49,9.08952717140361e-5,0.003413683718518325,235
880.74,9.079728878814306e-5,0.0034105896758464473,235
880.99,9.069945185698204e-5,0.0034074984838640674,235
881.24,9.06017605491188e-5,0.0034044101397422756,235
881.49,9.05042144931191e-5,0.0034013246406521596,235
881.74,9.040681331754866e-5,0.00339824198376481,235
881.99,9.030955665097329e-5,0.0033951621662513154,235
882.24,9.02124441219587e-5,0.003392085185282764,235
882.49,9.011547535254488e-5,0.003389011038054719,235
882.74,9.001864986355261e-5,0.003385939722240792,235
882.99,8.992196728813412e-5,0.003382871235327615,235
883.24,8.982542731100523e-5,0.0033798055746406624,235
883.49,8.972902961688175e-5,0.0033767427375054043,235
883.74,8.963277389047949e-5,0.0033736827212473147,235
883.99,8.953665981651424e-5,0.0033706255231918635,235
884.24,8.944068707970187e-5,0.0033675711406645254,235
884.49,8.934485536475818e-5,0.00336451957099077,235
884.74,8.924916435639895e-5,0.003361470811496072,235
884.99,8.915361373934001e-5,0.0033584248595059005,235
885.24,8.905820319829719e-5,0.00335538171234573,235
885.49,8.89629324179863e-5,0.0033523413673410313,235
885.74,8.886780108312314e-5,0.003349303821817277,235
885.99,8.877280887842353e-5,0.00334626907309994,235
886.24,8.867795548860331e-5,0.0033432371185144905,235
886.49,8.858324059837825e-5,0.003340207955386403,235
886.74,8.848866389246418e-5,0.003337181581041147,235
886.99,8.839422505557695e-5,0.0033341579928041964,235
887.24,8.829992377243233e-5,0.0033311371880010232,235
887.49,8.820575972774617e-5,0.0033281191639570992,235
887.74,8.811173260623423e-5,0.003325103917997896,235
887.99,8.80178420926124e-5,0.003322091447448887,235
888.24,8.792408787159644e-5,0.003319081749635542,235
888.49,8.783046962790218e-5,0.003316074821883336,235
888.74,8.773698704624541e-5,0.0033130706615177394,235
888.99,8.7643639811342e-5,0.0033100692658642244,235
889.24,8.755042760790773e-5,0.0033070706322482634,235
889.49,8.745735012065842e-5,0.003304074757995328,235
889.74,8.736440703430986e-5,0.0033010816404308915,235
889.99,8.727159803357791e-5,0.0032980912768804252,235
890.24,8.717892280317835e-5,0.003295103664669401,235
890.49,8.7086381027827e-5,0.0032921188011232907,235
890.74,8.69939723922397e-5,0.003289136683567568,235
890.99,8.690169658113224e-5,0.0032861573093277033,235
891.24,8.680955327922041e-5,0.0032831806757291694,235
891.49,8.67175421712201e-5,0.003280206780097439,235
891.74,8.662566294184705e-5,0.003277235619757983,235
891.99,8.653391527581711e-5,0.003274267192036274,235
892.24,8.644229885784609e-5,0.0032713014942577848,235
892.49,8.635081337264982e-5,0.003268338523747987,235
892.74,8.625945850494406e-5,0.0032653782778323524,235
892.99,8.616823393944469e-5,0.003262420753836353,235
893.24,8.607713936086749e-5,0.0032594659490854617,235
893.49,8.598617445392829e-5,0.00325651386090515,235
893.74,8.589533890334288e-5,0.00325356448662089,235
893.99,8.580463239382709e-5,0.0032506178235581543,235
894.24,8.571405459912219e-5,0.0032476738691073876,235
894.49,8.56236051761557e-5,0.0032447326209271,235
894.74,8.553328384734355e-5,0.0032417940765074324,235
894.99,8.544309034153609e-5,0.0032388582333114967,235
895.24,8.535302438758376e-5,0.0032359250888024053,235
895.49,8.526308571433698e-5,0.0032329946404432686,235
895.74,8.517327405064617e-5,0.003230066885697199,235
895.99,8.508358912536172e-5,0.003227141822027308,235
896.24,8.499403066733408e-5,0.003224219446896707,235
896.49,8.490459840541363e-5,0.0032212997577685085,235
896.74,8.481529206845083e-5,0.003218382752105823,235
896.99,8.472611138529605e-5,0.0032154684273717634,235
897.24,8.463705608479974e-5,0.003212556781029441,235
897.49,8.45481258958123e-5,0.0032096478105419664,235
897.74,8.445932054718413e-5,0.0032067415133724517,235
897.99,8.43706397677657e-5,0.0032038378869840103,235
898.24,8.428208328640734e-5,0.003200936928839752,235
898.49,8.419365083195957e-5,0.003198038636402789,235
898.74,8.41053421332727e-5,0.0031951430071362327,235
898.99,8.401715691919723e-5,0.0031922500385031948,235
899.24,8.392909491858352e-5,0.0031893597279667872,235
899.49,8.384115586028202e-5,0.003186472072990122,235
899.74,8.375333947314314e-5,0.0031835870710363095,235
899.99,8.366564548601728e-5,0.0031807047195684633,235
900.24,8.357807362775486e-5,0.0031778250160496933,235
900.49,8.349062362720629e-5,0.003174947957943112,235
900.74,8.340329521322202e-5,0.0031720735427118313,235
900.99,8.331608811465243e-5,0.0031692017678189625,235
901.24,8.322900206034794e-5,0.003166332630727617,235
901.49,8.3142036779159e-5,0.003163466128900906,235
901.74,8.305519199993597e-5,0.003160602259801943,235
901.99,8.296846745152929e-5,0.0031577410208938382,235
902.24,8.28818628627894e-5,0.003154882409639704,235
902.49,8.279537796256669e-5,0.003152026423502651,235
902.74,8.270901247971157e-5,0.003149173059945792,235
902.99,8.262276614307447e-5,0.003146322316432238,235
903.24,8.253663868150583e-5,0.0031434741904251004,235
903.49,8.2450629823856e-5,0.0031406286793874924,235
903.74,8.236473929897546e-5,0.003137785780782524,235
903.99,8.227896683571458e-5,0.0031349454920733075,235
904.24,8.219331216292382e-5,0.0031321078107229543,235
904.49,8.210777500945355e-5,0.0031292727341945764,235
904.74,8.20223551041542e-5,0.0031264402599512856,235
904.99,8.193705217587622e-5,0.003123610385456193,235
905.24,8.185186595346998e-5,0.003120783108172411,235
905.49,8.176679616578592e-5,0.0031179584255630506,235
905.74,8.168184254167446e-5,0.003115136335091224,235
905.99,8.15970048109105e-5,0.003112316834341198,235
906.24,8.151228272690237e-5,0.003109499921020813,235
906.49,8.142767605665439e-5,0.003106685592718201,235
906.74,8.134318456721172e-5,0.003103873847020519,235
906.99,8.12588080256195e-5,0.0031010646815149284,235
907.24,8.117454619892292e-5,0.003098258093788587,235
907.49,8.109039885416713e-5,0.003095454081428655,235
907.74,8.100636575839727e-5,0.003092652642022291,235
907.99,8.092244667865851e-5,0.003089853773156654,235
908.24,8.083864138199603e-5,0.003087057472418903,235
908.49,8.075494963545497e-5,0.003084263737396198,235
908.74,8.067137120608048e-5,0.0030814725656756973,235
908.99,8.058790586091776e-5,0.003078683954844561,235
909.24,8.050455336701191e-5,0.003075897902489947,235
909.49,8.042131349140815e-5,0.0030731144061990154,235
909.74,8.03381860011516e-5,0.003070333463558925,235
909.99,8.025517066328744e-5,0.003067555072156835,235
910.24,8.017226724486082e-5,0.0030647792295799047,235
910.49,8.008947551291691e-5,0.0030620059334152926,235
910.74,8.000679523450086e-5,0.0030592351812501585,235
910.99,7.992422617665784e-5,0.0030564669706716614,235
911.24,7.984176810643299e-5,0.003053701299266961,235
911.49,7.975942079087149e-5,0.0030509381646232152,235
911.74,7.967718399701848e-5,0.003048177564327584,235
911.99,7.959505749191917e-5,0.0030454194959672262,235
912.24,7.951304104261865e-5,0.003042663957129301,235
912.49,7.943113441616211e-5,0.003039910945400968,235
912.74,7.934933737959474e-5,0.0030371604583693864,235
912.99,7.926764969996165e-5,0.003034412493621714,235
913.24,7.918607114430804e-5,0.0030316670487451117,235
913.49,7.910460147967904e-5,0.003028924121326738,235
913.74,7.902324047311983e-5,0.0030261837089537516,235
913.99,7.894198789167557e-5,0.003023445809213312,235
914.24,7.88608435023914e-5,0.0030207104196925782,235
914.49,7.87798070723125e-5,0.00301797753797871,235
914.74,7.869887836848402e-5,0.003015247161658865,235
914.99,7.861805715795114e-5,0.003012519288320204,235
915.24,7.853734320775898e-5,0.0030097939155498857,235
915.49,7.845673628495272e-5,0.003007071040935069,235
915.74,7.837623615657755e-5,0.003004350662062913,235
915.99,7.829584258967858e-5,0.003001632776520577,235
916.24,7.8215555351301e-5,0.00299891738189522,235
916.49,7.813537420848996e-5,0.002996204475774002,235
916.74,7.805529892829063e-5,0.0029934940557440805,235
916.99,7.797532927774816e-5,0.002990786119392616,235
917.24,7.78954650239077e-5,0.0029880806643067673,235
917.49,7.781570593299866e-5,0.002985377688080592,235
917.74,7.773605175966017e-5,0.002982677188505008,235
917.99,7.765650229127567e-5,0.002979979163347742,235
918.24,7.75770573274125e-5,0.002977283610311975,235
918.49,7.749771666763796e-5,0.0029745905271008886,235
918.74,7.741848011151932e-5,0.002971899911417664,235
918.99,7.733934745862388e-5,0.0029692117609654827,235
919.24,7.726031850851896e-5,0.002966526073447525,235
919.49,7.71813930607719e-5,0.002963842846566973,235
919.74,7.710257091494991e-5,0.0029611620780270083,235
919.99,7.702385187062036e-5,0.002958483765530811,235
920.24,7.694523572735052e-5,0.0029558079067815626,235
920.49,7.686672228470772e-5,0.0029531344994824455,235
920.74,7.678831134225922e-5,0.0029504635413366395,235
920.99,7.671000269957235e-5,0.002947795030047327,235
921.24,7.663179615621442e-5,0.0029451289633176878,235
921.49,7.655369151175268e-5,0.0029424653388509044,235
921.74,7.647568856575449e-5,0.002939804154350158,235
921.99,7.639778711778713e-5,0.0029371454075186295,235
922.24,7.631998696741788e-5,0.0029344890960595,235
922.49,7.624228791421407e-5,0.0029318352176759504,235
922.74,7.6164689757743e-5,0.0029291837700711632,235
